sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
0,100,True,20.49218710651172,309.6858944037331,1.904838260963536,184.31203808978506,95.00176000880496,33.48189528879987,46.30567369097065,0.0,1.0142387778644668,95.00176000880496,0.7629782473841472,46.305673690970536,2.5949958553721886e-05,0.2653301102376936,0.05241641225810768,1.9984882893531897,20.472219945449524,59.84523721233339,4269.99483409644,1183.03258771403,2.00664365316823,24.807658017255903,184.290077210094,96.0,1.0,0.042062288302026976,0.37756751483171547
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,20.09614912101108,295.20631722481085,1.7403327352345417,151.11341926710134,95.99078176716658,27.326249890079406,46.30567369097065,0.0,29.90013966676728,95.99078176716658,25.897623768147426,46.30567369097048,2.3429662607448245e-05,0.2738702771544055,0.051752969000121996,1.99439687980945,20.16798260739631,602.729548894298,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.6729713331080576,0.24691079923047046
1,4,True,20.137438470993914,295.22928583564976,1.7403388826342736,151.41127467780427,95.99920276979006,27.323235585823067,46.30567369097065,0.0,29.27998859173962,95.99920276979006,25.876634063263683,46.305673690967296,2.342543864082927e-05,0.27384152059207967,0.051754685000737065,1.99439687980945,20.16798260739631,515.3316459096563,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.45289041518523626,0.24693490727093248
1,6,True,20.157091400348577,295.1817496671679,1.7399462821076415,151.8764962179667,96.0219588515342,27.299995454994004,46.30567369097065,0.0,28.411328095184896,96.0219588515342,25.82682757304967,46.305673690910226,2.341659494330644e-05,0.2737775253416684,0.051758503802332385,1.99439687980945,20.16798260739631,396.48041333449765,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.3047822664590702,0.24683729585162417
1,8,True,20.167357655065757,295.0434219165271,1.738638704808574,152.50677806921135,96.03358100182345,27.247288532955512,46.30567369097065,0.0,27.320189176205478,96.03358100182346,25.737985605539578,46.30567369054194,2.3401815735279623e-05,0.2736737700688432,0.05176469521962872,1.99439687980945,20.16798260739631,282.0068333057894,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.20510972816665576,0.24634972762853558
1,10,True,20.173035636924,294.79499033017476,1.736358938304842,153.36972794724687,96.0501941060174,27.156794099736267,46.30567369097065,0.0,25.94395275507944,96.0501941060174,25.597118546449927,46.30567369096866,2.3379356673274297e-05,0.2735299005214128,0.05177328042196896,1.99439687980945,20.16798260739631,193.67468151503974,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.13803296719774563,0.24549972774321582
1,20,True,20.180673061156767,289.7429281961266,1.6905743669895559,168.65219496606977,96.24684278033995,25.392307631865425,46.30567369097065,0.0,12.86722735806725,96.24684278033996,22.803366904867683,46.3056736909636,2.2970390413167854e-05,0.2722479991691315,0.051849779681363915,1.99439687980945,20.16798260739631,27.0970557480267,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.019053100033413917,0.23030659751571966
1,30,True,20.18202965258257,264.61043071053234,1.4859051154210574,189.0174699066904,96.07588403778037,17.898807486546488,46.30567369097065,0.0,4.244683453908694,96.07588403778038,11.122497194210066,46.30567369097099,2.1455473291543026e-05,0.26979791972542516,0.051996004564278456,1.99439687980945,20.16798260739631,16.58208862799435,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.01165608239270214,0.18976908742638324
1,40,True,20.18294318500142,251.47670627418051,1.3927188456233075,190.6813252974194,95.90629493925596,14.552991595724107,46.30567369097065,0.0,2.2305829537181925,95.90629493925594,2.5862935642672773,46.30567369097071,2.2892332410263368e-05,0.26726765022783694,0.052146961701621274,1.99439687980945,20.16798260739631,16.20228497862119,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.011388983387117557,0.1793626410034824
1,60,True,20.185223582866456,283.9083299122908,1.6070552419054442,190.79365673918477,95.85190731440929,22.44259057803403,46.30567369097065,0.0,1.428292831232825,95.8519073144093,1.0303914814247352,46.305673690970536,2.6765390400921825e-05,0.2667549808333799,0.052177479655371575,1.99439687980945,20.16798260739631,30.08237184095084,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.02115401214672817,0.2087517268333722
1,80,True,20.187705849170925,305.8739502108882,1.8376354990564367,190.7933731419571,95.38027151897455,31.119734564263307,46.30567369097065,0.0,1.0291073312735204,95.38027151897454,0.7345813871499617,46.30567369097065,2.668545459909486e-05,0.26675279232689975,0.05217760724236473,1.99439687980945,20.16798260739631,44.86613864522058,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.03156344555336863,0.3003764453706185
1,100,True,20.189531382039377,319.71059197692773,1.9853974773434175,190.74002258802312,88.52513332128146,38.609722777877806,46.30567369097065,0.0,0.8359681956610847,88.52513332128146,0.5972678333018591,46.30567369097048,2.655843523486398e-05,0.2667527142433563,0.052177610520109725,1.99439687980945,20.16798260739631,46.28307906743254,4312.54551164532,1214.13773700376,2.00538159662669,24.822070099345183,190.76861635905902,96.0,1.0,0.03256160409641809,0.7770369776152604
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,20.054184100240718,295.150412118654,1.740884042920337,151.14868525577202,95.90651524779398,27.327315157871084,46.30567369097065,0.0,29.60927934650761,95.90651524779398,25.88852395468734,46.30567369097031,2.342738028388688e-05,0.27387121887065763,0.051752963119401654,2.00291002501845,20.091864240133077,605.2435617421353,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.6729713331080576,0.2417392731607984
2,4,True,20.07804547673362,295.15703065824175,1.7403978102832418,151.35998716051017,95.90353082002382,27.31054610183851,46.30567369097065,0.0,29.319454094872953,95.90353082002382,25.864526298323423,46.30567369096548,2.3422392064092055e-05,0.27384777738122074,0.0517546360351978,2.00291002501845,20.091864240133077,517.3752822030865,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.45289041518523626,0.24155126239115013
2,6,True,20.090373869735856,295.11322033581143,1.741248634017785,151.77917559012428,96.04055333923124,27.289178672521462,46.30567369097065,0.0,28.531976576108452,96.04055333923125,25.8192788009252,46.3056736909183,2.34144732394568e-05,0.27379581614629983,0.0517583441922366,2.00291002501845,20.091864240133077,397.8941616601594,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.3047822664590702,0.24221299226723658
2,8,True,20.097412082840037,294.985668051488,1.7396723121337359,152.37418942682717,96.01458546545246,27.24108056868836,46.30567369097065,0.0,27.488014017039486,96.01458546545246,25.737158577107575,46.30567369065875,2.3400909021004844e-05,0.2737116890586576,0.05176434785106396,2.00291002501845,20.091864240133077,282.9085802673465,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.20510972816665576,0.2415623122617505
2,10,True,20.101536204656497,294.7570126179901,1.7376118061696928,153.2107727142756,96.03490170465363,27.157326505483052,46.30567369097065,0.0,26.146519266440787,96.03490170465362,25.60533416509329,46.305673690969456,2.338001918443898e-05,0.2735951924603928,0.051772661591383544,2.00291002501845,20.091864240133077,194.25466231381662,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.13803296719774563,0.24085638984338636
2,20,True,20.1073190075752,289.8223770451283,1.6929661387713042,168.51723997478376,96.23509782624468,25.43523226132286,46.30567369097065,0.0,12.9298523674258,96.23509782624468,22.85773411681974,46.30567369096593,2.2977322320378352e-05,0.27255874757521115,0.05184663316241834,2.00291002501845,20.091864240133077,27.173220329310304,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.019053100033413917,0.22688442938911327
2,30,True,20.10817987660772,263.59744728128976,1.4806404906419426,196.76812683283794,96.06514298970932,17.67010658646278,46.30567369097065,0.0,3.4717536719226616,96.06514298970932,9.867167761262648,46.305673690970366,2.1320366197984702e-05,0.2704875810794486,0.05199447701219851,2.00291002501845,20.091864240133077,12.751116498697217,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.008937132151159231,0.18703439414629341
2,40,True,20.108809935488182,258.4402553524674,1.4314331901050894,199.56705485707863,95.8604625696388,15.95555715005132,46.30567369097065,0.0,1.783187543392499,95.86046256963881,1.6060365708962892,46.30567369097042,2.4679098401135e-05,0.2683454584300824,0.052147243042831706,2.00291002501845,20.091864240133077,16.058090926268324,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.011255991400752782,0.1812468441777105
2,60,True,20.110642238231947,295.8263079829185,1.7177831292674828,199.75162075260573,95.68362718390912,26.561696656534487,46.30567369097065,0.0,1.113167082533784,95.68362718390914,0.7448436220928523,46.30567369097025,2.7789458576909608e-05,0.2680993488053986,0.05216471094657086,2.00291002501845,20.091864240133077,30.301106019391085,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.021248149564543465,0.23315142147179696
2,80,True,20.11256415938334,317.3585062500366,1.97448205407097,199.72034867169873,92.15895380959488,37.01053734722486,46.30567369097065,0.0,0.8056193330286594,92.15895380959488,0.5365460624191174,46.30567369097048,2.7652912396236463e-05,0.2680968132290927,0.05216488949818614,2.00291002501845,20.091864240133077,39.952209813923965,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.028023444804794493,0.5567408571449514
2,100,True,20.113700200128335,328.31403030958916,2.0068548202597354,199.7177354611872,76.42649329152935,42.692612277605114,46.30567369097065,0.0,0.7042208604824621,76.42649329152937,0.46771821967314087,46.30567369097025,2.75770129100433e-05,0.2680965454772037,0.05216490762208271,2.00291002501845,20.091864240133077,28.90223414104396,4335.34047053957,1195.28685866999,2.01694256431621,24.995296256552308,199.728194072463,96.0,1.0,0.020266418222033247,0.9394125121299182
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,20.086682437057675,295.23653969505176,1.7433451779986313,151.1612945422417,96.00060315395964,27.328130531025803,46.30567369097065,0.0,29.7880161823078,96.00060315395964,25.89625394277495,46.30567369097088,2.3429417662797663e-05,0.2738693617448589,0.05175305392114468,1.99048789133653,20.151087740770095,601.571436502349,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.6729713331080576,0.24775165670856883
3,4,True,20.12409209585053,295.2624477966698,1.7434332096101166,151.56093100815252,96.02037863025915,27.323773023753116,46.30567369097065,0.0,28.927502316740703,96.02037863025913,25.866169691451226,46.30567369096252,2.342347758463982e-05,0.27383547509738565,0.051755242844113626,1.99048789133653,20.151087740770095,514.389969593671,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.45289041518523626,0.24783817257376872
3,6,True,20.14212287965654,295.1904378583654,1.7425756849135636,152.12409354747587,96.02739462401651,27.28953669275232,46.30567369097065,0.0,27.880177977904413,96.0273946240165,25.798573083801685,46.3056736908423,2.341147733772187e-05,0.27375981134168276,0.05176013035012328,1.99048789133653,20.151087740770095,395.8286094576842,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.3047822664590702,0.24751144623380036
3,8,True,20.151673138709555,295.00502403381597,1.740830056301711,152.83216810696712,96.04583659537568,27.218241833899892,46.30567369097065,0.0,26.672900165480268,96.04583659537568,25.685065998878578,46.30567369012539,2.3392639756130063e-05,0.2736367862697523,0.05176807714912698,1.99048789133653,20.151087740770095,281.59090538920333,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.20510972816665576,0.2468624196363884
3,10,True,20.157005760816332,294.69190950690677,1.7378844616580704,153.74416222877295,96.06320189538924,27.103213389874064,46.30567369097065,0.0,25.248366139189486,96.06320189538924,25.51446614356472,46.305673690965364,2.3365630565295048e-05,0.2734657817952493,0.05177912319359364,1.99048789133653,20.151087740770095,193.40711492726425,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.13803296719774563,0.24574801728675022
3,20,True,20.164231590634415,289.2760665290118,1.6881293415622491,168.8865949752775,96.24303549956718,25.203596962662303,46.30567369097065,0.0,12.63224291038379,96.24303549956718,22.57204693435757,46.30567369093637,2.2940939234647397e-05,0.2719388185227877,0.05187776150755475,1.99048789133653,20.151087740770095,27.06191571806724,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.019053100033413917,0.2292828178967838
3,30,True,20.165292196236578,263.0571899317699,1.476775312174465,196.74958717307328,96.05995329825417,17.49585703078733,46.30567369097065,0.0,3.433499852942782,96.05995329825417,9.633763945267004,46.30567369096991,2.1317201075334567e-05,0.2689143095750586,0.052073154992624146,1.99048789133653,20.151087740770095,12.689755526345182,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.00893060664723859,0.18849693727669264
3,40,True,20.166074552525288,258.63122401340775,1.4326313688621959,199.5000139895738,95.85589865278318,15.967601850888759,46.30567369097065,0.0,1.7873461964757889,95.85589865278318,1.5949142210488665,46.30567369097014,2.478230424895072e-05,0.2658574296349006,0.05227052593412125,1.99048789133653,20.151087740770095,16.148489921378218,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.011365868686262794,0.18310656414947668
3,60,True,20.168350657116036,295.9694176691801,1.7189946647666436,199.68141179663655,95.66112669679579,26.562741176117164,46.30567369097065,0.0,1.1141864391779186,95.66112669679579,0.7465531816249515,46.305673690970536,2.7798040237208565e-05,0.2655170262106016,0.052292439129081165,1.99048789133653,20.151087740770095,30.381324351008313,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.021392202663750953,0.23777599534368807
3,80,True,20.170730228424702,317.4651062764501,1.9691173438209537,199.64486795380935,91.62664612658351,36.93510814537437,46.30567369097065,0.0,0.8080379628679929,91.62664612658351,0.5387221442199613,46.30567369097088,2.766409728878305e-05,0.2655134149282016,0.052292669177269616,1.99048789133653,20.151087740770095,39.43925375004312,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.0277774105917847,0.5908576435779797
3,100,True,20.172120301492555,328.24494407658153,1.996514997105691,199.64821292436596,76.11902047060998,42.375691695086,46.30567369097065,0.0,0.709910247547132,76.11902047060998,0.47187275975185516,46.30567369097065,2.75938186210954e-05,0.2655130072795213,0.05229269406093279,1.99048789133653,20.151087740770095,28.610407240506955,4283.07170427266,1208.04050805641,2.00649667542249,24.938114587622294,199.657913650968,96.0,1.0,0.02014422610267686,0.9440758121824858
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,20.26097927033959,295.11194779849313,1.7393928770220513,151.22860952306462,95.87251393308667,27.32927259056044,46.30567369097065,0.0,29.384260732300213,95.87251393308665,25.883415566824937,46.30567369097008,2.3426242163064438e-05,0.273869484825589,0.05175304455038488,2.00278471460301,20.464524527993603,605.2066370688534,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.6729713331080576,0.24013031117510777
4,4,True,20.370222410864756,295.0852670053239,1.7388340914097582,151.5431039984548,95.88100573468347,27.30540321126143,46.30567369097065,0.0,28.96047512408885,95.88100573468348,25.848582117776843,46.30567369095348,2.341929944802482e-05,0.2738365813694226,0.05175516186282972,2.00278471460301,20.464524527993603,517.3452715436418,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.45289041518523626,0.23994861783547045
4,6,True,20.418327556916324,294.9924900007371,1.739780039370979,152.0837430560623,96.05552071611986,27.273145628232015,46.30567369097065,0.0,27.97122742777832,96.05552071611987,25.785051856367744,46.30567369081473,2.3408397203412773e-05,0.2737634877595984,0.05175986528290596,2.00278471460301,20.464524527993603,397.8734087991942,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.3047822664590702,0.24072995267008526
4,8,True,20.441125000038767,294.79581815977224,1.7375566401766114,152.7752203885148,96.01825083790423,27.20549922498438,46.30567369097065,0.0,26.790120535246732,96.01825083790425,25.676576763145277,46.30567369009651,2.33907163687652e-05,0.2736447847570427,0.05176750357095861,2.00278471460301,20.464524527993603,282.89534709387254,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.20510972816665576,0.23982987668143294
4,10,True,20.45283499493513,294.48363327696075,1.7348219334450223,153.66972855758252,96.04235891378138,27.095379017895056,46.30567369097065,0.0,25.39733921800279,96.04235891378138,25.51294033940667,46.305673690965705,2.3365154930940175e-05,0.2734799898904436,0.051778107795389904,2.00278471460301,20.464524527993603,194.24615218434815,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.13803296719774563,0.2389117067187095
4,20,True,20.47017307887546,289.20276146599554,1.6859337607421117,160.5069262996726,96.15119770467925,25.25064848889352,46.30567369097065,0.0,16.661088734151566,96.15119770467926,23.079482030018177,46.305673690970536,2.301302364061398e-05,0.2720401772653773,0.051870759695788755,2.00278471460301,20.464524527993603,102.86731375150826,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.072356880116184,0.22392837008986938
4,30,True,20.47722726752926,279.74372404504356,1.5974704369003863,161.14806881171427,96.06080920984937,21.998622571975535,46.30567369097065,0.0,13.661903251055083,96.06080920984937,19.357878088385956,46.305673690969286,2.256165544817066e-05,0.27008725715906257,0.051996429475588656,2.00278471460301,20.464524527993603,60.798969301107206,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.04267295956847039,0.20386514633834207
4,40,True,20.48053726300094,269.5527048052762,1.5128467302124866,161.28555763289899,96.03628512266994,18.88835479134073,46.30567369097065,0.0,11.507657737781313,96.03628512266994,15.739305877401188,46.305673690970195,2.2280022034028685e-05,0.26832466453719767,0.052109849006485215,2.00278471460301,20.464524527993603,47.09559522547052,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.03304204176784847,0.19058368601371387
4,60,True,20.483608390384745,250.85842017307687,1.3905017245106195,161.31148136766234,96.01099800806236,14.42845235772561,46.30567369097065,0.0,8.454026784069525,96.01099800806237,10.06203938031676,46.305673690970536,2.2393399473320095e-05,0.2663482715320924,0.05223701683868308,2.00278471460301,20.464524527993603,31.300074810184604,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.021950179920384713,0.17730817541467336
4,80,True,20.485080824173053,240.38807023459253,1.3395410034417674,161.32379803197068,96.00117414798397,12.547656762602898,46.30567369097065,0.0,6.544348151126221,96.00117414798399,6.758542643534668,46.30567369097048,2.3032804573583707e-05,0.26586590073592237,0.05226804084737096,2.00278471460301,20.464524527993603,25.849094117570242,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.01812473364603026,0.17317919575066673
4,100,True,20.48602647758065,238.9151608824584,1.3335146485124494,161.32911897769947,95.99770397862746,12.32309954106255,46.30567369097065,0.0,5.327798847343239,95.99770397862747,5.071492344976485,46.30567369097048,2.3509968717675793e-05,0.26581329716326585,0.052271415115426094,2.00278471460301,20.464524527993603,25.458803785019363,4289.54385513566,1208.05110338344,2.01898393463934,24.66063979636408,161.327213564411,96.0,1.0,0.017850876874896837,0.17272956466271386
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
5,2,True,19.86167659558174,295.2113251692838,1.7405492245191092,151.0652500771646,95.99656430261781,27.32518113835605,46.30567369097065,0.0,30.014053799923694,95.99656430261781,25.899852813739763,46.305673690970195,2.3430124339379316e-05,0.2738709253713089,0.051752938539000676,2.02914006324945,19.746862984041172,612.9205022406583,4329.9997024259,1209.31819016609,2.00480215017935,24.91677831572258,179.07467751034,96.0,1.0,0.6729713331080576,0.24730306973518743
