sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,20.025033269425307,295.17447134213955,1.7420311459648041,151.10386187364605,95.97600522880278,27.326616875772253,46.30567369097065,0.0,29.842277892073934,95.97600522880276,25.89571124399973,46.305673690970366,2.3429145230831747e-05,0.2738706700024938,0.05175300347428179,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24584245135866542
1,4,True,20.035097418037594,295.1763803145782,1.7418814918372558,151.31685190589212,95.97858147201623,27.32011466642613,46.30567369097065,0.0,29.38366984254666,95.97858147201624,25.875909163797715,46.30567369096758,2.3425001931863574e-05,0.2738441157950654,0.051754905264913616,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24579031165258303
1,6,True,20.039393584492586,295.1213417578183,1.7417602744517884,151.59327932140718,96.02370861312207,27.298296769892794,46.30567369097065,0.0,28.809059834908222,96.02370861312205,25.836395190408485,46.305673690932394,2.3417887852425748e-05,0.27378519295995657,0.05175912521188234,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24585831620200965
1,8,True,20.04122752464201,295.002915106504,1.7405778726340204,151.83362552525006,96.02225584673727,27.255307200663363,46.30567369097065,0.0,28.308752064812,96.02225584673725,25.776862086029528,46.305673690758624,2.340803131890628e-05,0.2736901914024462,0.05176592900650246,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.2453924898322293
1,10,True,20.04201039385964,294.8350775671586,1.7389554175476853,151.99213430610683,96.02624779651785,27.194013996428936,46.30567369097065,0.0,27.95409969087567,96.02624779651784,25.70271145165446,46.30567369026261,2.33966471188852e-05,0.27355988734738773,0.05177526102551477,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24477388552156915
1,20,True,20.042585232926626,293.9172225784756,1.7289360713604762,151.59262503173943,96.00861179744193,26.83173508727373,46.30567369097065,0.0,28.276451398031877,96.00861179744192,25.341208733896632,46.305673681060966,2.3357739660034763e-05,0.27253724556543407,0.05184849841054911,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24097732045522488
1,30,True,20.042593381218296,293.85971582480454,1.7266181878136393,150.6169962946533,95.9850250909284,26.75542698759215,46.30567369097065,0.024602797122806955,30.231109939465266,95.98502509092839,25.32147330068456,46.30567367895736,2.3392813166436753e-05,0.2713419621012663,0.05193409742179068,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24008116636135812
1,40,True,20.042593496719633,294.5542458900004,1.7328759765516226,150.16775836079415,95.97899836976816,26.988254504090786,46.30567369097065,0.04590981431967749,31.598216035497558,95.97899836976818,25.597417422876973,46.30567368655056,2.3470045436880082e-05,0.2703111119139071,0.05200791939348709,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24235155306658565
1,60,True,20.04259349838003,295.9744568013738,1.7491695000849088,150.40786071730975,95.98975064132618,27.58418743182307,46.30567369097065,0.0294686241036041,31.712289067252687,95.9897506413262,26.211471242065613,46.30567369131518,2.3575708985647328e-05,0.26891441016895484,0.052107940956940976,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.24874272641700665
1,80,True,20.042593498380313,296.5033172611787,1.7567105686453288,150.7565401694165,95.99804416337416,27.858569689443897,46.30567369097065,0.008932843527836557,31.15206951038972,95.99804416337416,26.47742686702567,46.3056736908444,2.3582117506560487e-05,0.26815503931089446,0.05216232297515516,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.25193169629721784
1,100,True,20.042593498380313,296.5980767923269,1.758505050202376,150.8741965157438,95.99996559929947,27.92385986094563,46.30567369097065,0.0017913180349395823,30.927432087298268,95.99996559929946,26.537861693951044,46.305673690860715,2.3557767415769747e-05,0.26775295020224554,0.05219111919218526,2.0350653269761,20.0395240598138,664.3837851867447,4317.74139464393,1194.89185030843,2.00924997107308,24.929637227307296,135.66901490103703,96.0,1.0,1.0,0.2527129190563547
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,20.254213680195335,295.30923446941654,1.7463499817243295,151.1101023698934,96.0342190031185,27.327213544026804,46.30567369097065,0.0,29.99338729064102,96.03421900311848,25.901972703272186,46.30567369097099,2.3430781920304303e-05,0.27386992304884866,0.051753042825774,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2508921601654754
2,4,True,20.36212095863658,295.37508971433795,1.7470051076007218,151.46817602518405,96.0869373270682,27.33103267707301,46.30567369097065,0.0,29.07405726932498,96.0869373270682,25.87761863497344,46.30567369096747,2.342588810549754e-05,0.2738390418474896,0.051755176685922936,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2513057330353237
2,6,True,20.408188924048147,295.332265721795,1.7454061587350282,151.8551079558411,96.01699381924443,27.29918392756133,46.30567369097065,0.0,28.279212342143207,96.01699381924443,25.820366724231295,46.3056736908992,2.3415398221637715e-05,0.2737701017096785,0.051759940369286536,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2504520248330748
2,8,True,20.427856340999256,295.1951856442728,1.7440095201143944,152.18240485014462,96.04407996225666,27.237535122986753,46.30567369097065,0.0,27.63024358046933,96.04407996225666,25.736157112193638,46.30567369053102,2.3401205817528197e-05,0.27365857200885485,0.05176764687010441,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.24994205166245345
2,10,True,20.436252789291927,294.981940177287,1.741737316943804,152.40630389953105,96.05067506406918,27.151608199666125,46.30567369097065,0.0,27.146935650457475,96.05067506406918,25.631595225832545,46.30567368943173,2.338477460445288e-05,0.27350513304921764,0.051778249144975856,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.24902519622657426
2,20,True,20.442419118113378,293.7066236521799,1.7271588233802515,151.97905102868737,96.0162642105384,26.62969013565099,46.30567369097065,0.0,27.32821775487562,96.0162642105384,25.101822761164634,46.30567369089664,2.3323101659063448e-05,0.2722949705812128,0.051861866797775574,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2432422639430223
2,30,True,20.44250656979085,293.44270509303,1.7219797089714348,150.77868028576796,95.98506928044519,26.451570842721313,46.30567369097065,0.02135115271131223,29.563155627590216,95.98506928044519,24.989992922063244,46.3056736908415,2.3355367232705145e-05,0.2708832944614698,0.05195940558778941,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.24125660072800967
2,40,True,20.44250781004189,294.14250907869564,1.7277312860387977,150.2018097356845,95.97669782199063,26.665882112976224,46.30567369097065,0.0494352836941868,31.225330723389575,95.97669782199061,25.256835631103158,46.3056736909121,2.344503945306425e-05,0.2696757540907596,0.05204283815378758,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.24335631239026054
2,60,True,20.442507827880775,295.7175773163717,1.745329235156308,150.4337685651546,95.988378063833,27.307338339380525,46.30567369097065,0.033094521546469545,31.4540612672379,95.98837806383301,25.92127709216179,46.30567369039193,2.3575866717910126e-05,0.26805706192055107,0.052154678149602174,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.25034529082473944
2,80,True,20.4425078278843,296.3065760481621,1.7535980219670626,150.81959850230538,95.99788842148273,27.607090405684563,46.30567369097065,0.01003644559875748,30.837968343617096,95.99788842148273,26.21158497526491,46.30567369136418,2.3590710042670628e-05,0.2671855172327389,0.05221489706172799,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2539106172737993
2,100,True,20.4425078278843,296.4071548316415,1.7555010435334808,150.94709304361095,96.00001467390582,27.676081472540826,46.30567369097065,0.0020477026297484706,30.59355479046256,96.00001467390582,26.275116951340657,46.30567369122048,2.356765212028283e-05,0.26672739584796856,0.05224655151076051,2.03480958610395,20.43943916560238,664.3025878662953,4295.52033105352,1199.17061723152,2.00303550023272,25.27405438973551,133.158311948247,96.0,1.0,1.0,0.2547578254774499
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,20.12840160238966,295.1113459580265,1.7415870584577113,151.1326044705795,95.93256402140825,27.32722007896366,46.30567369097065,0.0,29.680078071915762,95.93256402140827,25.890838173925253,46.30567369097031,2.342795251772318e-05,0.27387119789514014,0.05175300998698283,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24314811223910374
3,4,True,20.18281308599211,295.07838582424404,1.7411696685470133,151.31856069068579,95.92869178160241,27.313335296899222,46.30567369097065,0.0,29.362374355067068,95.92869178160242,25.868380866379105,46.30567369096656,2.342326415454364e-05,0.2738476060958092,0.051754941448702095,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24298036957065536
3,6,True,20.206135166293905,295.0018817538098,1.7416720549816722,151.58846564154072,96.03443582000772,27.291167110182467,46.30567369097065,0.0,28.79765169588793,96.03443582000773,25.828817377347033,46.30567369093228,2.3416273005912267e-05,0.27379534099481195,0.05175922026958825,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24343855726893146
3,8,True,20.216131575022246,294.8667079077388,1.740287193813773,151.8241213155311,96.01408662608563,27.247981628154026,46.30567369097065,0.0,28.296303149951022,96.01408662608561,25.769067363369928,46.30567369078142,2.3406491834330444e-05,0.27371109225461837,0.05176611746082865,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24286374762123616
3,10,True,20.220416278023436,294.68731343439185,1.7386831122719306,151.9777879542484,96.0204076224488,27.186459576568538,46.30567369097065,0.0,27.94564494015855,96.0204076224488,25.69486491028028,46.30567369036385,2.3395223866120996e-05,0.273595562651957,0.051775575443090145,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.2422789524113165
3,20,True,20.223583997532444,293.7316871811181,1.728638927185788,151.58758471832772,96.0086082601009,26.820965825528077,46.30567369097065,0.0,28.203954850342452,96.0086082601009,25.32799899334386,46.305673682830616,2.3355904027539984e-05,0.2726887992717176,0.051849807001103226,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.23861229742507087
3,30,True,20.22362982546997,293.62472155095816,1.7259233134274914,150.62846932743992,95.98666293919396,26.729363684514514,46.30567369097065,0.022002290057815115,30.0721191725852,95.98666293919396,25.29037254499594,46.305673680903965,2.338851829113268e-05,0.27162819026448587,0.05193663012237607,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.23761002742672405
3,40,True,20.223630488470576,294.26440439168357,1.7316056533663384,150.17812020790478,95.98087608721252,26.940932432974314,46.30567369097065,0.04324956290171872,31.399012752978454,95.98087608721252,25.54383228519397,46.30567368698382,2.3463177252538008e-05,0.27071313764835897,0.05201153605070776,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.239595509179336
3,60,True,20.22363049820109,295.6155861568617,1.7470059818827284,150.3936279811233,95.99067682120759,27.504452450006188,46.30567369097065,0.028190651264701265,31.539164821796692,95.99067682120759,26.12540931466791,46.30567369115772,2.356749133990409e-05,0.2694743847184358,0.052112939868525894,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24538308754689425
3,80,True,20.22363049820308,296.1231921309476,1.754187367992962,150.72566427719244,95.99823965772504,27.765957183663154,46.30567369097065,0.008545995501191048,31.01029934622721,95.99823965772504,26.37888616147162,46.30567369087453,2.3575826745676165e-05,0.2688025211612032,0.05216794013139647,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24827660665315562
3,100,True,20.22363049820308,296.21389452252845,1.755889246576343,150.83769177851758,95.99997688058079,27.827933029208385,46.30567369097065,0.0016769512586566262,30.796876995394502,95.9999768805808,26.436184726294936,46.30567369088368,2.3553691738773893e-05,0.26844774999235954,0.052196983477700395,2.0248430583128,20.220592086007002,661.1301781044117,4329.3496735618,1181.44187834529,2.01456012732484,24.897368259150824,124.47246724326601,96.0,1.0,1.0,0.24898099951843422
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,19.884056443585735,295.09010734563833,1.7386317131561015,151.02708362637622,95.98546794082051,27.323840334058776,46.30567369097065,0.0,30.07980311604123,95.98546794082051,25.900279026049446,46.30567369097059,2.3430168691461693e-05,0.27387213103213687,0.05175292879516515,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2464190951639846
4,4,True,19.833589394731064,295.0457349054052,1.738612671571928,151.12480504721867,95.98457113024732,27.323482364789285,46.30567369097065,0.0,29.842094895008938,95.9845711302473,25.89322584995438,46.30567369097031,2.3428506201890226e-05,0.27385362002862296,0.051754418408653885,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.24640926813355513
4,6,True,19.81189511473127,294.985015029842,1.7386793809658962,151.27663708525824,96.01171315329205,27.31548334692278,46.30567369097065,0.0,29.502499350029694,96.01171315329206,25.87530887383248,46.30567369096627,2.34252262656589e-05,0.27381267144701177,0.05175771359988991,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2465053193813691
4,8,True,19.802569390414362,294.8972664661392,1.7381312327150455,151.41264270866952,96.0115903568314,27.2952722227157,46.30567369097065,0.0,29.19634549294875,96.01159035683139,25.8456787275744,46.30567369094143,2.342035572507827e-05,0.2737468747069106,0.05176300834388698,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.24628861447680273
4,10,True,19.79856053950823,294.78740763276596,1.7373163061526637,151.49938045599822,96.01416602171382,27.2641604950526,46.30567369097065,0.0,28.98269110782938,96.01416602171382,25.807463219233664,46.30567369086219,2.34146099240868e-05,0.27365689918087416,0.05177024875163612,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.24597482964609932
4,20,True,19.79558228797498,294.2749894772485,1.7322851853940646,151.1769572728279,96.00239519396985,27.082744028681574,46.30567369097065,0.0,29.36553647617417,96.00239519396983,25.632824567084416,46.30567368939171,2.3398682415337633e-05,0.2729538167121795,0.05182682536605695,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2440011965343504
4,30,True,19.795538571208454,294.38818558393905,1.7325812200435877,150.51093242143355,95.98598720313665,27.100013148114787,46.30567369097065,0.025627436472766604,30.809536882400472,95.98598720313666,25.691353707163408,46.30567368964631,2.343085217731826e-05,0.2721282778806144,0.05189325415170049,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.24407222387508157
4,40,True,19.79553792950452,294.9872608840011,1.7384515062213837,150.22469714284563,95.98237031788926,27.318374615378968,46.30567369097065,0.03831331922679699,31.743351099551255,95.98237031788926,25.939879508048747,46.30567369096195,2.348771948174254e-05,0.27140839433669606,0.051951180124612945,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.24633996648063428
4,60,True,19.795537919946867,296.0994708352647,1.7515988491756638,150.44529633560057,95.99176391576802,27.800506431770017,46.30567369097065,0.023265125783862098,31.743924475297643,95.99176391576802,26.43385949499757,46.30567369016603,2.3558833892523223e-05,0.2704210741871314,0.0520306258318359,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2517697637582332
4,80,True,19.795537919944877,296.5074188752973,1.7575160598101975,150.7190208748263,95.99841680602934,28.016435054330035,46.30567369097065,0.007062600416778377,31.30142350861555,95.99841680602934,26.643054280136308,46.30567368993951,2.355670816018332e-05,0.2698796914675628,0.05207419020489908,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2543697614575605
4,100,True,19.795537919944877,296.5815967848001,1.7589348424889406,150.81134395426926,95.99995816840749,28.068213753362535,46.30567369097065,0.0014227213044257251,31.12474355513261,95.99995816840747,26.691056904842466,46.3056736903564,2.353395702531676e-05,0.2695916808415178,0.05209736682286414,2.01760648153398,19.792521468682196,658.816805336149,4357.75030039313,1185.78649501096,2.00483770010401,24.685622340321515,144.530891191009,96.0,1.0,1.0,0.2550078234873321
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
5,2,True,20.256015474699836,295.2750070891659,1.7443369728398446,151.07879865296326,96.0156555853472,27.325840563635502,46.30567369097065,0.0,30.01720179129096,96.0156555853472,25.90087905402787,46.30567369097071,2.343043128289163e-05,0.27387127166170805,0.05175295527725387,2.00021309617252,20.447370307519407,653.2217938199433,4335.46665662941,1196.52132327081,2.00514007649905,25.28940268441511,130.226257262226,96.0,1.0,1.0,0.24891437999065366
5,4,True,20.366213626655338,295.3371927757863,1.7446368909420034,151.3190017589729,96.0408605746255,27.327184189603337,46.30567369097065,0.0,29.402831131765137,96.0408605746255,25.883747681384733,46.30567369096917,2.3426838701732866e-05,0.27384793518170136,0.05175459872453089,2.00021309617252,20.447370307519407,653.2217938199433,4335.46665662941,1196.52132327081,2.00514007649905,25.28940268441511,130.226257262226,96.0,1.0,1.0,0.24910253367532348
