sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
0,100,True,19.86707617579009,354.2610264094967,2.010487457064784,353.5993107075143,30.681658671631688,54.09923556100447,46.30567369097065,0.00013980046361985446,0.2378957665325721,30.681658671631688,0.06791235929898835,46.30567369096525,4.770239691946698e-05,0.2673186757522141,0.05221197187611256,1.9615483299520797,19.843996827891885,4.94233773693804e-06,4319.10156624852,1197.04258399512,2.01429050235564,25.46164608793498,353.5993107075359,96.0,1.0,2.5108931858165454e-09,0.9959706999628591
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,19.960933364629568,295.3059683328963,1.7469012824154426,151.22901882209294,95.97651466867151,27.330940911678603,46.30567369097065,0.0,29.51770188377592,95.9765146686715,25.890128621250465,46.305673690970025,2.342796724676265e-05,0.2738680238352549,0.05175313251384343,2.02204026418792,19.924164466203024,610.8526991232013,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,158.39999473989002,96.0,1.0,0.6729713331080576,0.2460255058843027
1,4,True,19.946474243300145,295.375108582837,1.746694272478591,151.6978536055442,95.99033017999392,27.318063228839513,46.30567369097065,0.0,28.572373716873642,95.99033017999392,25.848572871398698,46.30567369094899,2.3419712233603306e-05,0.27382676360691693,0.051755754501182076,2.02204026418792,19.924164466203024,521.9322931372141,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,156.3477231137971,96.0,1.0,0.45289041518523626,0.24597933739171896
1,6,True,19.9428482464092,295.3160666414524,1.7459867145282528,152.34771429490712,96.04083826040771,27.27278636890495,46.30567369097065,0.0,27.391716441446466,96.04083826040771,25.764279334580575,46.3056736906932,2.3404772652242298e-05,0.2737345037639341,0.051761617316162085,2.02204026418792,19.924164466203024,401.04268178960007,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,155.165047478203,96.0,1.0,0.3047822664590702,0.24583053808779262
1,8,True,19.94290687393692,295.1140299377064,1.7436643572010326,153.12602535618294,96.05018956244692,27.184092987423597,46.30567369097065,0.0,26.097033206608096,96.05018956244692,25.628093668875113,46.30567369096872,2.3382243388696483e-05,0.27358416005043146,0.05177117113526337,2.02204026418792,19.924164466203024,284.914935013076,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,154.78931350077391,96.0,1.0,0.20510972816665576,0.24494945259429304
1,10,True,19.94368771316482,294.76357128442794,1.740094463380205,154.07635380746018,96.06778442848744,27.04650943524184,46.30567369097065,0.0,24.654469819924646,96.06778442848744,25.431054851886664,46.30567369095911,2.335128529649391e-05,0.2733748142468161,0.0517844743229007,2.02204026418792,19.924164466203024,195.54455403221237,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,155.04797737653274,96.0,1.0,0.13803296719774563,0.24362711752134802
1,20,True,19.945498246669786,289.1217448373013,1.687171402852034,168.93060993203278,96.23125674613077,25.043525283655175,46.30567369097065,0.0,12.514153808640495,96.23125674613077,22.387826467298044,46.30567369097025,2.2918029721960112e-05,0.2715056851701946,0.051903254185113074,2.02204026418792,19.924164466203024,27.342587127197337,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,168.99456331879924,96.0,1.0,0.019053100033413914,0.22665775670476224
1,30,True,19.94572634795088,263.22770682447333,1.4781289755782496,215.45076101643082,96.03477410185373,17.45385330144325,46.30567369097065,0.0,2.4450133139562653,96.03477410185373,7.8917135277274495,46.30567369097071,2.119241308756855e-05,0.26767148827593934,0.05214692824028365,2.02204026418792,19.924164466203024,3.776536285295106,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,215.4549472798468,96.0,1.0,0.0026299559319275896,0.18747711079138232
1,40,True,19.945757092165593,283.6375208198783,1.5985479807448504,269.33004590692553,95.44694325979901,22.073747405984946,46.30567369097065,0.0,0.7929313722126126,95.44694325979903,0.3833815812745398,46.30567369097105,3.4638935248782034e-05,0.26388522302564843,0.052387213546467366,2.02204026418792,19.924164466203024,0.5213322572990745,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,269.3303199101788,96.0,1.0,0.0003630206208832776,0.20439107252961738
1,60,True,19.945761905829954,341.15298103630937,2.004525070766889,341.0169144842863,56.43764875432605,47.15701434752883,46.30567369097065,0.0,0.2845799997154323,56.437648754326055,0.08623326403929467,46.30567369097042,4.589437062287625e-05,0.26376590189347726,0.052394493804223854,2.02204026418792,19.924164466203024,0.009934537926430979,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,341.0169156581376,96.0,1.0,6.9166682038811135e-06,0.7826458969682583
1,80,True,19.94576199755653,352.24928738936023,2.009140756408407,351.8396710767571,33.78556797304807,53.14173366717403,46.30567369097065,-1.3711694454157682e-19,0.2430648014154095,33.78556797304807,0.07001990916620947,46.305673690970764,4.744682867214798e-05,0.2637539484215184,0.052395213120941274,2.02204026418792,19.924164466203024,0.00019069254191312886,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,351.8396710817859,96.0,1.0,1.3178397118648022e-07,0.9702906543650142
1,100,True,19.945761999357217,354.230235021059,2.0096347757969326,353.57918588542,30.69835862094955,53.99739763599854,46.30567369097065,0.000135849569331704,0.23834621208873538,30.69835862094955,0.06814018914142435,46.30567369096195,4.769396437960942e-05,0.26374900719854005,0.05239552085420434,2.02204026418792,19.924164466203024,5.042173109429718e-06,4246.46111997622,1213.05560532899,2.01344076879321,25.20784079979012,353.5791858854416,96.0,1.0,2.5108931858165454e-09,0.9959391370774807
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,19.784478326155693,295.1844056467079,1.738566916107057,151.06898460341785,95.9305076501177,27.324759657650496,46.30567369097065,0.0,29.86064150999629,95.93050765011769,25.893821544644265,46.30567369097059,2.3428569134510434e-05,0.2738718106707489,0.05175286387006077,1.99031986730102,19.604368169373004,601.5216029215429,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,158.23996052121493,96.0,1.0,0.6729713331080576,0.24297822211317638
2,4,True,19.696518063671363,295.2280803302317,1.7382046105083078,151.176181893111,95.92034290957359,27.315294026407688,46.30567369097065,0.0,29.75606618579003,95.92034290957359,25.88238368351813,46.30567369096906,2.342595281069472e-05,0.2738516200240657,0.05175399440885981,1.99031986730102,19.604368169373004,514.3494457383667,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,155.82605140136388,96.0,1.0,0.45289041518523626,0.24281581916958697
2,6,True,19.661793458683235,295.23996745818636,1.7390826032961142,151.47931455833287,96.02602472683189,27.3069949975785,46.30567369097065,0.0,29.19664955907236,96.02602472683189,25.858068212494217,46.3056736909557,2.3421617951490557e-05,0.2738069855246534,0.051756493616048845,1.99031986730102,19.604368169373004,395.8005546294497,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,154.29664774162876,96.0,1.0,0.3047822664590702,0.24341538361132503
2,8,True,19.648028747046283,295.18931998560254,1.7381871255267314,151.98206908561542,96.00745255802961,27.28107403879876,46.30567369097065,0.0,28.313365828202123,96.00745255802963,25.805383169180786,46.30567369086265,2.3412812498078107e-05,0.2737349614713905,0.05176052646519756,1.99031986730102,19.604368169373004,281.5730005219836,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,153.6453572302064,96.0,1.0,0.20510972816665576,0.2430297376030291
2,10,True,19.64211391473765,295.0528370688696,1.736902086056041,152.7620933840144,96.02507142641304,27.226811854019626,46.30567369097065,0.0,27.038640507438796,96.02507142641304,25.709023842934474,46.30567369041307,2.3397286971127152e-05,0.27363550526230546,0.0517660953742485,1.99031986730102,19.604368169373004,193.39559596178864,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,153.73371695308697,96.0,1.0,0.13803296719774563,0.24259150457660852
2,20,True,19.63590270025952,290.5866473230477,1.6969865403262485,168.28766573467186,96.24571292035311,25.66773993410979,46.30567369097065,0.0,13.209989989297258,96.24571292035311,23.13865459865286,46.30567369097048,2.3013392122629897e-05,0.2727527898709604,0.05181552533453225,1.99031986730102,19.604368169373004,27.06040287539626,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,168.35161912143832,96.0,1.0,0.019053100033413914,0.22973961952489264
2,30,True,19.63532327174761,264.308141748087,1.4833133479156944,215.7543177540166,96.05058254654335,17.84135658476908,46.30567369097065,0.0,2.4908929216719704,96.05058254654334,8.341532327142579,46.30567369097025,2.1173338215423087e-05,0.2708863170243866,0.051920058259768295,1.99031986730102,19.604368169373004,3.737726429326689,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,215.75850401743259,96.0,1.0,0.0026299559319275896,0.18812577280569504
2,40,True,19.635247229153833,283.1871598801432,1.591928123108269,268.7365419301375,95.46249012552988,22.064700159882722,46.30567369097065,0.0,0.7958168761034311,95.4624901255299,0.38572488229814667,46.30567369097048,3.4477654998688265e-05,0.26893006008613857,0.05202937509194626,1.99031986730102,19.604368169373004,0.5159778850169019,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,268.73681593339074,96.0,1.0,0.0003630206208832776,0.20325149598427034
2,60,True,19.635235368172346,340.81558007230683,2.002970669538153,340.73814935768894,57.27579340637576,47.295247239539165,46.30567369097065,0.0,0.28413424907737517,57.27579340637577,0.08607799515738274,46.30567369097082,4.582164093547596e-05,0.2688613260645563,0.05203299373387019,1.99031986730102,19.604368169373004,0.009832514197382906,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,340.7381505315402,96.0,1.0,6.9166682038811135e-06,0.7776209028618655
2,80,True,19.63523514227478,352.1653238705992,2.0077467422327966,351.8190731884981,33.96495191529396,53.48697290406635,46.30567369097065,0.0,0.2415999189377861,33.96495191529395,0.0694970862624223,46.30567369097065,4.741307678433621e-05,0.2688542987260646,0.052033356353022475,1.99031986730102,19.604368169373004,0.00018873420923679575,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,351.81907319352695,96.0,1.0,1.3178397118648022e-07,0.9696038061084676
2,100,True,19.635235137840255,354.1989531196101,2.0082603863168558,353.590061412375,30.74186123094991,54.386367078558315,46.30567369097065,0.00013534634097952448,0.2366359190009284,30.74186123094991,0.06754372070892228,46.3056736909661,4.7664960120740314e-05,0.2688515727944234,0.05203350424945702,1.99031986730102,19.604368169373004,4.990404799665682e-06,4358.79044756525,1212.80171298786,2.01206814661171,24.97337394494332,353.5900614123966,96.0,1.0,2.5108931858165454e-09,0.9958452542753258
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,19.805125551117328,295.1447717762052,1.739576460119109,151.1729979841861,95.87725471861485,27.32776493946169,46.30567369097065,0.0,29.5065437962992,95.87725471861484,25.88550516030996,46.305673690970195,2.3426660288222054e-05,0.2738703506919981,0.05175298045099697,1.96140413835755,19.638529416660617,592.8790998843052,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,158.3439739019832,96.0,1.0,0.6729713331080576,0.2402997253561387
3,4,True,19.724725892823926,295.15248122099445,1.7390390946057146,151.38039594888158,95.88060678580688,27.306660176489977,46.30567369097065,0.0,29.277395898265603,95.88060678580688,25.859239775568643,46.305673690961385,2.3421231583409355e-05,0.2738422178901288,0.05175474517271256,1.96140413835755,19.638529416660617,507.3170529660475,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,156.03026545713448,96.0,1.0,0.45289041518523626,0.24011252131165095
3,6,True,19.69275039904943,295.10976957477953,1.740173702972713,151.80948685951,96.04758472503345,27.284241285700542,46.30567369097065,0.0,28.479922748158288,96.04758472503345,25.812492404023743,46.305673690890615,2.3413133274910602e-05,0.2737798949380005,0.051758654503203806,1.96140413835755,19.638529416660617,390.9253797790484,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,154.6268200428059,96.0,1.0,0.3047822664590702,0.24094512480421454
3,8,True,19.680030757416148,294.98072455678516,1.7384294426557765,152.4130961441084,96.00978303575833,27.234466695091314,46.30567369097065,0.0,27.43183208240966,96.00978303575833,25.728387294136073,46.305673690519654,2.339933529443713e-05,0.273678983033133,0.051764984416046184,1.96140413835755,19.638529416660617,278.4583497936627,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,154.0763842886994,96.0,1.0,0.20510972816665576,0.24021453410954374
3,10,True,19.674563645713476,294.74977384640124,1.7363458074683884,153.25568340092468,96.03269583324214,27.148807209419825,46.30567369097065,0.0,26.094253264026186,96.03269583324213,25.594568844406545,46.305673690968376,2.3378270627713726e-05,0.2735392439640127,0.05177374988475781,1.96140413835755,19.638529416660617,191.39084985913703,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,154.22730696999724,96.0,1.0,0.13803296719774563,0.23952056217538256
3,20,True,19.668830638568693,289.7888655412688,1.6914378399768533,168.67381143204716,96.23168394802315,25.416338410057083,46.30567369097065,0.0,12.875610757616434,96.23168394802315,22.830327878663603,46.30567369096411,2.2974593434881863e-05,0.27229564025259395,0.05185176231010941,1.96140413835755,19.638529416660617,26.797061594767285,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,168.73776481881362,96.0,1.0,0.019053100033413914,0.22572221386372615
3,30,True,19.66829604275506,263.5441052840936,1.4791930493618108,215.75518946613664,96.04078175894561,17.65709948422718,46.30567369097065,0.0,2.4539440346399446,96.04078175894561,8.083006797681042,46.305673690970536,2.1173591422198106e-05,0.2696891533815293,0.05201528907225731,1.96140413835755,19.638529416660617,3.7015102904363233,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,215.75937572955263,96.0,1.0,0.0026299559319275896,0.18642913895295776
3,40,True,19.668225886236655,283.28103119525974,1.5945411248204338,269.025226647601,95.47188969029499,22.112321137697315,46.30567369097065,0.0,0.7930739175809426,95.47188969029499,0.38348373043628814,46.30567369097082,3.4575676599113515e-05,0.2670408960851245,0.052181102929686585,1.96140413835755,19.638529416660617,0.5109813946830978,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,269.02550065085427,96.0,1.0,0.0003630206208832776,0.2021401794748681
3,60,True,19.66821494343276,340.828188435538,2.0097190894665955,340.89090479587503,57.28661566947153,47.414345799618886,46.30567369097065,-3.955554569019494e-21,0.28316583179668586,57.28661566947153,0.08577582066177193,46.305673690970366,4.5860151860856055e-05,0.2669528331472695,0.052186332070762786,1.96140413835755,19.638529416660617,0.009737309766990374,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,340.8909059697263,96.0,1.0,6.9166682038811135e-06,0.7760109896858864
3,80,True,19.66821473502256,352.11644684365194,2.0145108778638043,351.87604344675674,33.94063047162009,53.6075972576052,46.30567369097065,-2.061726198398792e-21,0.24093256971473787,33.94063047162008,0.06932852806607158,46.30567369097071,4.7436938262182756e-05,0.2669438849390998,0.05218685358905467,1.96140413835755,19.638529416660617,0.0001869067721911106,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,351.87604345178556,96.0,1.0,1.3178397118648022e-07,0.9693837529034885
3,100,True,19.66821473093131,354.11969650716037,2.015022767625843,353.5873219971596,30.73196857140332,54.501667480799114,46.30567369097065,0.00013857156894719698,0.23613493381778977,30.73196857140332,0.06744037987574392,46.3056736909644,4.768017165905013e-05,0.26694030459529533,0.0521870721771445,1.96140413835755,19.638529416660617,4.942094087167148e-06,4315.04370546243,1208.81383455587,2.01882387304845,24.850986751194,353.5873219971812,96.0,1.0,2.5108931858165454e-09,0.9958151759992151
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,20.265304156840386,295.2121826578366,1.7442189480764352,151.08771597597712,96.03498917139078,27.32564855275007,46.30567369097065,0.0,30.093517220818015,96.03498917139078,25.903721512935896,46.30567369097048,2.343120796426329e-05,0.27387176358316423,0.05175298410617974,1.95289379817402,20.48026785574808,590.3097949436665,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,158.2586918937742,96.0,1.0,0.6729713331080576,0.25087183709246375
4,4,True,20.378313600213346,295.2167794583347,1.7449014287650462,151.43329510913208,96.08317704331613,27.33223214748861,46.30567369097065,0.0,29.217700786898753,96.08317704331614,25.884015469709848,46.305673690969456,2.342732524847425e-05,0.27385106650161456,0.051754791912964365,1.95289379817402,20.48026785574808,505.2246917597625,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,156.08316461738497,96.0,1.0,0.45289041518523626,0.2512847784086218
4,6,True,20.428653691762747,295.1401531253624,1.7434726841890258,151.91413493955582,96.01279723063375,27.306726035374048,46.30567369097065,0.0,28.27707165541437,96.01279723063377,25.82939623477377,46.30567369093967,2.341743465518374e-05,0.2738048570324521,0.05175882817505968,1.95289379817402,20.48026785574808,389.47229512792137,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,154.7314681228517,96.0,1.0,0.3047822664590702,0.25050160363601104
4,8,True,20.45263048928547,294.9737758831509,1.7422415540650897,152.55508202536578,96.04493955930121,27.249079116047938,46.30567369097065,0.0,27.149080178310484,96.04493955930121,25.733903044604013,46.30567369072048,2.3401355581807005e-05,0.27372985169197717,0.0517653796734068,1.95289379817402,20.48026785574808,277.52872754278025,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,154.21837016995676,96.0,1.0,0.20510972816665576,0.2500733094153994
4,10,True,20.464967888773117,294.69492403979825,1.7398126994378558,153.43671655393962,96.06449718109828,27.152201627909868,46.30567369097065,0.0,25.72514549978178,96.06449718109826,25.58395990012743,46.30567369096906,2.3377245103524774e-05,0.27362572896634174,0.051774474565236366,1.95289379817402,20.48026785574808,190.79211883709743,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,154.40834012301218,96.0,1.0,0.13803296719774563,0.24912500266142118
4,20,True,20.480622637606245,289.40988310774105,1.6919115534887523,168.98390435725554,96.26127323246386,25.314269830742155,46.30567369097065,0.0,12.617696514863642,96.26127323246386,22.683915697307967,46.305673690961214,2.2952785545611025e-05,0.27269412696123424,0.05185585665733181,1.95289379817402,20.48026785574808,26.718393355835932,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,169.047857744022,96.0,1.0,0.019053100033413914,0.2325432200902805
4,30,True,20.482248415616482,263.0697706664562,1.4783776787837433,215.83304981271897,96.03227010026276,17.542490402266523,46.30567369097065,0.0,2.409991321620332,96.03227010026275,7.859391521795643,46.30567369097071,2.1154773645552055e-05,0.27073955266980265,0.052026640490849096,1.95289379817402,20.48026785574808,3.6906918022640385,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,215.83723607613496,96.0,1.0,0.0026299559319275896,0.18969301316356918
4,40,True,20.48246410339408,283.63300698845137,1.5996361002676327,269.44062188127805,95.41612699297464,22.22268284635749,46.30567369097065,0.0,0.787045654629259,95.41612699297465,0.37834595455704234,46.30567369097008,3.4711266605298656e-05,0.2687958453666854,0.05219581132381876,1.95289379817402,20.48026785574808,0.5094888503429263,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,269.4408958845313,96.0,1.0,0.0003630206208832776,0.20761545657285901
4,60,True,20.482497798310305,340.5953767107478,1.9922855839972897,340.2696133864256,56.02789863134695,47.067437878166594,46.30567369097065,0.0,0.28559340300411845,56.02789863134696,0.08661240401541985,46.30567369097065,4.581896643720065e-05,0.2687297026086239,0.052201061674673865,1.95289379817402,20.48026785574808,0.009708870498504642,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,340.26961456027686,96.0,1.0,6.9166682038811135e-06,0.78905584608665
4,80,True,20.48249844018295,351.6160578036671,1.9967773169231078,351.0461196473168,33.807641418271906,52.96068918283592,46.30567369097065,-4.692980936417664e-20,0.24429557625331638,33.807641418271906,0.07044540482174078,46.30567369097059,4.736688035772337e-05,0.2687226911480937,0.0522016020768774,1.95289379817402,20.48026785574808,0.00018636088401580253,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,351.0461196523456,96.0,1.0,1.3178397118648022e-07,0.9711668071093368
4,100,True,20.482498452783545,353.626374355728,1.9972672917150442,352.8587773912428,30.73641994086358,53.814856505242,46.30567369097065,0.00013929185920548794,0.23915603665073729,30.736419940863577,0.0684187575203743,46.305673690968035,4.762483440423857e-05,0.2687199344708872,0.05220183099498177,1.95289379817402,20.48026785574808,4.927666161982456e-06,4342.5979191535,1176.68637527495,2.00108760104318,25.133340287593512,352.8587773912644,96.0,1.0,2.5108931858165454e-09,0.9960588952248861
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
