sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
0,100,True,19.925942752361095,301.9940829633899,1.7973243595697221,151.92966461966768,94.2194172897394,29.970291702251405,46.30567369097065,0.006777306723017876,34.43595798500868,94.2194172897394,28.744744526707244,46.30567370684338,2.38565497977691e-05,0.2649383152019074,0.05235323716526025,2.03608606011138,19.922870215392493,664.7077639029962,4250.19839289055,1204.41048438634,2.00149512564905,24.725090599736404,150.00000000000006,94.2212488956329,1.0,1.0,0.27203344016097447
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,19.92866723154475,295.353233148248,1.6674633111031758,150.407443304727,89.14859110715449,27.237155586104553,46.30567369097065,0.08319663589135949,34.51070789718666,89.14859110715449,25.944456459639536,46.305673690968945,2.3441316144452578e-05,0.27387195621089533,0.05175296361290293,2.04654851506628,19.871764108102298,667.7441986975824,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.9968663983805149,0.20546180540314712
1,4,True,19.897833433986534,296.4970188454723,1.6538816179607638,149.23787787070938,87.78461912459474,27.25863038673275,46.30567369097065,0.28974583211617333,50.231007497369426,87.78461912459474,26.22492574784698,46.305673690970536,2.3511512109857635e-05,0.27385501790507966,0.051754424610990356,2.04654851506628,19.871764108102298,665.0217553867444,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.9672697944600583,0.1991934216644383
1,6,True,19.884915893124116,298.2656020790332,1.6663358172700353,148.78178752980347,88.06940592099438,27.605816358682414,46.30567369097065,0.4157737198333142,66.33685243429643,88.06940592099438,26.70957453242391,46.3056736909773,2.363054252910651e-05,0.2738220139872808,0.05175727205923767,2.04654851506628,19.871764108102298,659.9765023533693,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.918421464233658,0.20270651948373727
1,8,True,19.879641679495023,300.275889435797,1.6735029815545308,148.6013623000722,87.45420104191915,28.098317555854468,46.30567369097065,0.4750939637765594,78.64691475059031,87.45420104191915,27.28915827857816,46.30567369174679,2.3770972487077877e-05,0.27377335994119467,0.05176147117171544,2.04654851506628,19.871764108102298,653.3438336338219,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.8636293754906617,0.20300780358788634
1,10,True,19.87765964390138,302.2779094054232,1.6884089228385082,148.61187535023942,87.38938842538504,28.66203264520108,46.30567369097065,0.5026285306976445,86.26053250269872,87.38938842538504,27.895334553106128,46.30567370365793,2.391615495968163e-05,0.27371031085994324,0.051766914159447217,2.04654851506628,19.871764108102298,645.2106877327519,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.807407057351321,0.2066271539085878
1,20,True,19.878448297520322,310.0996095036488,1.7665536225332232,149.76696559824165,87.0378640845816,31.570112379890283,46.30567369097065,0.45400842869167585,86.61901466581003,87.0378640845816,30.871297446924586,46.305673694495454,2.4534782132764356e-05,0.27323955398010175,0.051807573332568004,2.04654851506628,19.871764108102298,603.5386897533202,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.6220815565988946,0.23135131255614808
1,30,True,19.878333266555103,314.7808324854034,1.8362267509697388,151.0858865448406,86.93192744730325,34.040734453719956,46.30567369097065,0.3587834990145866,77.4375182419934,86.93192744730325,33.35494467792407,46.30567369068905,2.493200654780015e-05,0.2726547390076223,0.05185809885868904,2.04654851506628,19.871764108102298,621.9839031551845,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.6891388363673728,0.26812003862949974
1,40,True,19.875726269565348,317.7638598986439,1.8932313900839797,152.06902526462528,86.78800098968756,36.040217109996284,46.30567369097065,0.28890007737821954,72.54059437016733,86.78800098968756,35.364667872628225,46.30567369754726,2.517219575217647e-05,0.27207915072253225,0.05190783340214499,2.04654851506628,19.871764108102298,661.1919750314044,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.9295523178202014,0.32105325446653
1,60,True,19.874882836818188,321.81748350757266,1.9758391819006644,153.2346738555092,85.57751596067338,39.17336705290033,46.30567369097065,0.2473888143146759,74.93161305024778,85.57751596067338,38.5522709825854,46.305673690943934,2.542694869383556e-05,0.27112545944682775,0.051990244339976795,2.04654851506628,19.871764108102298,667.9016685592878,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.9986577532643061,0.5652125047502087
1,80,False,19.87486903333479,328.19885999160397,2.0004348661610623,151.54135545644925,75.9837472580094,42.63244363751264,46.30567369097065,1.0044063622284791,5490.405345729294,75.9837472580094,42.34796928675935,55.57449260478677,1.6883843966017136e-05,0.0,0.07127288671032748,2.04654851506628,19.871764108102298,668.0140025790041,4343.29446975872,1177.79480156021,2.0113298790227,24.83738535272272,150.00000000000006,87.1840615926615,1.0,0.9999412503588723,0.9000704228617973
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,19.98247265568932,295.3625792274937,1.6711254603788468,150.45793614749084,89.56507578331681,27.242641310692502,46.30567369097065,0.07470836333726581,34.0243582074843,89.56507578331681,25.937367825451574,46.30567369096934,2.343950535063688e-05,0.27387209889194314,0.051752908237429736,2.03663504894057,19.965268271044124,664.6487075969746,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.9973261180163762,0.20600323950245247
2,4,True,19.97443652954655,296.448351732972,1.6612309820782099,149.34436710747173,88.56960647011432,27.259241196376138,46.30567369097065,0.2633345886832637,47.72266078090634,88.56960647011434,26.19604373607127,46.30567369097082,2.3504036718691625e-05,0.27385570333158105,0.051754115968251614,2.03663504894057,19.965268271044124,662.1568152885061,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.969968920427279,0.20140463976927106
2,6,True,19.971157179707802,298.0821610326087,1.6730200353685436,148.92090356597362,88.86573584053583,27.57850620529211,46.30567369097065,0.3713390766594052,60.14814487461164,88.86573584053583,26.640112373689455,46.30567369097599,2.361259960841008e-05,0.27382335038659517,0.05175649971472069,2.03663504894057,19.965268271044124,657.6340811018639,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.925307808123251,0.20485102288538412
2,8,True,19.9699522498463,299.9310775437036,1.6795577277513976,148.74573579348692,88.30746514146061,28.028486699511824,46.30567369097065,0.4261535899439432,69.88933393635824,88.30746514146061,27.175369586658135,46.3056736910346,2.3740513181656153e-05,0.2737752402212848,0.05176004544718819,2.03663504894057,19.965268271044124,651.7999851222814,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.8754132398388238,0.20516131920404262
2,10,True,19.969673311823726,301.77764842830925,1.6934885612415302,148.75423245538718,88.27691157696437,28.546403063773287,46.30567369097065,0.44709445947276855,75.01170835630752,88.27691157696435,27.73147474890399,46.305673698183284,2.3873126031034275e-05,0.27371262169359056,0.051764661463494635,2.03663504894057,19.965268271044124,644.7932903383601,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.8243592466297426,0.20867053900242172
2,20,True,19.971302329473872,308.9441059859911,1.7645013507597183,149.86596141056037,87.99536323909813,31.189379653832138,46.30567369097065,0.3971172024611589,75.0263868693337,87.99536323909813,30.436597649749242,46.3056736910313,2.443202484690999e-05,0.2732418842521054,0.05179937566754144,2.03663504894057,19.965268271044124,612.4009326247976,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.662616285600667,0.23104917860115937
2,30,True,19.970961315030536,313.2096455855874,1.8267597395493953,151.15955935676163,87.93034684485654,33.40246109065125,46.30567369097065,0.30764897238952843,68.17490841558678,87.93034684485654,32.65971994477874,46.30567369086481,2.478317209850522e-05,0.2726576946182111,0.05184246657023896,2.03663504894057,19.965268271044124,631.5855703620629,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.7468812940718352,0.2618133407849138
2,40,True,19.96888526785034,315.8745627091014,1.8765777809579671,152.1573202228676,87.87043005185785,35.14877822532342,46.30567369097065,0.23840467024398235,63.886178808401866,87.87043005185785,34.410650555093746,46.305673691695915,2.498486413823878e-05,0.27208541284098275,0.05188468338495676,2.03663504894057,19.965268271044124,660.5769925422044,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.9536874072461861,0.3009446586030405
2,60,True,19.968351879139334,318.9544693749358,1.9472548346487721,153.5708205588365,87.64224614043779,37.61988315766562,46.30567369097065,0.14939726785845964,59.724330382517735,87.64224614043779,36.89046292240176,46.30567370654575,2.5139193942341924e-05,0.2711383937411635,0.05195454967073042,2.03663504894057,19.965268271044124,664.805170492442,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.9991176015374547,0.42038033585206847
2,80,True,19.96834265269382,321.10936712390117,1.9908778987053148,154.22704176387145,86.67805487088933,39.36991587237339,46.30567369097065,0.14124110181020608,62.69407475048799,86.67805487088931,38.68504521110663,46.305673690968604,2.517811942454836e-05,0.2704743411576436,0.05200354218942889,2.03663504894057,19.965268271044124,664.8804832235014,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.9999831875738239,0.6841986333832542
2,100,True,19.968342477867623,328.1170112237618,2.005697565548108,151.9189068649074,76.04412972655462,42.81702838275498,46.30567369097065,0.9728601745402403,3264.773071786584,76.04412972655462,42.528567618666266,46.30567369027466,2.5638011711251686e-05,0.27007006417694757,0.05203335591502513,2.03663504894057,19.965268271044124,664.8819163677431,4354.24943828701,1192.62423411146,2.01552683950243,24.926206294421604,150.00000000000006,88.122049033983,1.0,0.9999996796711621,0.9551501484745649
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,19.737634165705174,295.35878622653615,1.7091091008169803,150.74064238486545,92.72142001094825,27.28215084470306,46.30567369097065,0.03717719158730975,32.010432015809975,92.72142001094824,25.920747810209974,46.305673690970536,2.343535231553011e-05,0.27387209202163815,0.05175293434637843,1.95672266351881,19.526926086532114,638.989886831683,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9997595047059958,0.22622753304092563
3,4,True,19.621396771805166,295.9352069611433,1.710395481119021,150.32795237526148,92.80259905520927,27.29825890068644,46.30567369097065,0.10500194143489423,35.91457916507598,92.80259905520927,26.039050982338527,46.305673690922845,2.3464716470586284e-05,0.2738544025327972,0.05175437015714728,1.95672266351881,19.526926086532114,638.6251548921811,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9954047539857382,0.2268315648352988
3,6,True,19.570188656263895,296.64787355699923,1.7183787731197748,150.30895391081077,93.20260170948065,27.438009287133454,46.30567369097065,0.12706906830595538,37.559353590941065,93.20260170948065,26.219336985929502,46.30567369097082,2.350878028985198e-05,0.2738167827956312,0.05175742432420464,1.95672266351881,19.526926086532114,638.4386308505682,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.993198371744597,0.2304050175449892
3,8,True,19.547602471371647,297.3632103192516,1.7213379988970405,150.39566752184652,93.036279129464,27.610304007128892,46.30567369097065,0.13759641434000633,38.57469486920147,93.03627912946402,26.418374316708928,46.30567369097349,2.355627752446147e-05,0.2737576234322255,0.05176222798368466,1.95672266351881,19.526926086532114,638.6198303246805,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9953415776907969,0.23098392601068257
3,10,True,19.537636021844264,298.05392846321104,1.7270109006290308,150.5259699100372,93.0834099585512,27.800290385208406,46.30567369097065,0.14129040701503454,39.17880610533154,93.0834099585512,26.626483555973973,46.305673690980996,2.3604679723640427e-05,0.2736779808381015,0.05176869541884014,1.95672266351881,19.526926086532114,638.7479614411425,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9968650153283951,0.23304687432036977
3,20,True,19.52989277969749,300.57988977704167,1.7521042596371574,151.14311735164046,93.13227142369479,28.6995424031536,46.30567369097065,0.10519052897841213,38.46059154943867,93.13227142369479,27.54265796273135,46.305673694406664,2.3800550098386655e-05,0.2730601088687726,0.051818876699208996,1.95672266351881,19.526926086532114,638.973880922286,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9995672687636589,0.2426024834628486
3,30,True,19.52976066259663,302.0441844130678,1.7707487450974722,151.37574045587536,93.1381035033704,29.376159239873097,46.30567369097065,0.08630013024399509,38.36007174591459,93.1381035033704,28.23233209198475,46.305673710204076,2.391589573963064e-05,0.272307706220589,0.051879988545420815,1.95672266351881,19.526926086532114,639.0049296325407,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9999402688234484,0.2506419281284442
3,40,True,19.529758009401007,303.13272001799044,1.786205096381036,151.5661554276731,93.14216925519973,29.934784298929593,46.30567369097065,0.06997083446087442,38.25754749697979,93.14216925519972,28.800368377528358,46.30567372589911,2.3984549809858468e-05,0.2716141971285593,0.05193631829383176,1.95672266351881,19.526926086532114,639.0092128039583,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9999917551284665,0.2581040500609039
3,60,True,19.52975789175889,304.4731808975746,1.8075825354276944,152.05771963786697,93.15737779412252,30.699330106077223,46.30567369097065,0.03645977467872417,37.49878354404015,93.15737779412254,29.565852655481514,46.30567373289483,2.402256813236751e-05,0.27058319737169956,0.05202006279470565,1.95672266351881,19.526926086532114,639.009885573791,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9999998429096378,0.26991551289267646
3,80,True,19.52975789019456,305.0068048997083,1.8176464492328122,152.42131065866255,93.1688672455334,31.0556607421644,46.30567369097065,0.014756966530635659,36.83790183684029,93.1688672455334,29.916379906465927,46.305673720624895,2.3988918778730734e-05,0.2699573874559592,0.05207089720695084,1.95672266351881,19.526926086532114,639.0098983919926,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.9999999970069414,0.27619587014029107
3,100,True,19.529757890164944,305.1731980068623,1.8213655419053176,152.58769891230958,93.17358900776337,31.1868228902395,46.30567369097065,0.005154344091035532,36.52445317529317,93.17358900776337,30.04382887693777,46.30567370862241,2.3940526514377132e-05,0.2695910932032476,0.052100652258592964,1.95672266351881,19.526926086532114,639.009898636219,4353.27187202975,1184.58450793213,2.00935476895208,25.355860549865383,150.00000000000006,93.1755498773971,1.0,0.999999999942973,0.2786505972855754
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,19.971649203811296,295.38368159196875,1.6736649458402661,150.4825650996458,89.7837387486347,27.244827527424317,46.30567369097065,0.07270218091965266,33.904845032271176,89.7837387486347,25.936543073031686,46.30567369096957,2.3439322453203384e-05,0.27387152939046144,0.051752923941864426,2.03514434279052,19.946373358887627,664.1966208938345,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9975639873046785,0.2076752955365695
4,4,True,19.958985436132252,296.4157590900228,1.6714321939401589,149.52560903811417,89.49992315096976,27.271224042860894,46.30567369097065,0.23609527177625014,45.32797715305214,89.49992315096976,26.177689691156594,46.305673690970764,2.3499494766040244e-05,0.27385220100427987,0.05175422071570839,2.03514434279052,19.946373358887627,662.039821762497,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9737283839072289,0.2064710919824252
4,6,True,19.95370198139028,297.8699189335467,1.68301460159054,149.25199498375127,89.8464000460444,27.563982785518743,46.30567369097065,0.31484436745000954,53.47610872566154,89.8464000460444,26.570540661404774,46.30567369097565,2.3595405627941978e-05,0.27381328091398277,0.0517568325406056,2.03514434279052,19.946373358887627,658.5629159206878,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9384823399114949,0.21018936449587047
4,8,True,19.951582871143273,299.4644898473264,1.68921327418765,149.1846308435242,89.41201408265846,27.955835820289064,46.30567369097065,0.37032586469861434,61.00201528983447,89.41201408265847,27.035189986314922,46.30567369100561,2.370525633982752e-05,0.2737543985984397,0.051760784830542146,2.03514434279052,19.946373358887627,654.6130862616724,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9024968153241764,0.21079798223272708
4,10,True,19.950822796700322,301.0451683365287,1.7018266456444167,149.2698775134824,89.44595337626784,28.40311566991209,46.30567369097065,0.3627625272283582,61.76298723229475,89.44595337626784,27.511027246848084,46.30567369441542,2.3818404689041567e-05,0.273676991514823,0.05176598129325857,2.03514434279052,19.946373358887627,650.5057806370249,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.8688907676832456,0.2143489487705777
4,20,True,19.9508783894193,306.95910975279173,1.7608203170167565,150.36230008031185,89.30420760075344,30.579989313817865,46.30567369097065,0.3086996521068402,60.70474562915688,89.30420760075344,29.73396296455342,46.30567369118552,2.4278643354235243e-05,0.27308511806311964,0.05180572450837436,2.03514434279052,19.946373358887627,642.4716471059239,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.8120893841678714,0.23384448429380666
4,30,True,19.95001825245447,310.4873967847635,1.8110192006616948,151.38279157938257,89.2789620008014,32.36750715178379,46.30567369097065,0.24071624229194977,57.33481742889245,89.27896200080141,31.533193730645618,46.305673708104166,2.4563231721412486e-05,0.2723516445405605,0.051854982819220054,2.03514434279052,19.946373358887627,659.3334319349243,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9459823662308764,0.25760337408927253
4,40,True,19.949523768970778,312.7383174583143,1.8508474304355227,152.19515794346745,89.26574408591665,33.769827047570274,46.30567369097065,0.18432920060447558,54.732864109587396,89.26574408591667,32.93914580459841,46.30567369083644,2.472291967394941e-05,0.2716421744700693,0.051902631911671375,2.03514434279052,19.946373358887627,663.7545401376256,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9925437857298466,0.2842918716969424
4,60,True,19.949444543100356,315.226509133897,1.9052464675953558,153.42998318993438,89.26097304317521,35.656183844460365,46.30567369097065,0.1021215522898041,51.17129102268472,89.26097304317523,34.822571439522854,46.30567369403684,2.4819993245733247e-05,0.27049258083851135,0.05197984428426682,2.03514434279052,19.946373358887627,664.3965327764341,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.99985793600364,0.3433640221603963
4,80,True,19.949443065965852,316.3079207937885,1.935416840343749,154.21803512546649,89.29008001146164,36.677966469514125,46.30567369097065,0.052126433126059905,49.065361209445015,89.29008001146165,35.83729594831636,46.30567369819204,2.4772013059429615e-05,0.2697030840808275,0.052032873549317064,2.03514434279052,19.946373358887627,664.408635476411,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9999972932404662,0.40108027076879227
4,100,True,19.94944303784831,316.7158916501089,1.9505418925859486,154.66613495439736,89.34335402390113,37.17371375533409,46.30567369097065,0.02339830335766208,47.79451918660351,89.34335402390111,36.325574693712866,46.30567369761502,2.4675794586638548e-05,0.2691794493904163,0.05206804683166135,2.03514434279052,19.946373358887627,664.4088660238746,4339.27733234285,1200.70129451221,2.01374495000075,24.920078950233005,150.00000000000006,89.4128833384813,1.0,0.9999999484278398,0.44501702545470695
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
5,2,True,19.89121011664696,295.23603261551625,1.708505389798014,150.791919514377,92.91511231076177,27.28611583234841,46.30567369097065,0.028612453049703793,31.561007620797625,92.91511231076178,25.91108693672223,46.30567369097065,2.34328967352108e-05,0.27387221378475035,0.05175292843492405,2.04774644799329,19.80670312727358,668.3811135617456,4358.05960827721,1183.87752975022,2.01687831789373,25.043803476490496,150.00000000000006,93.4796174098273,1.0,0.99981604884655,0.22357808388574482
