sample,time,solved,E2.Tsi,E2.Tti,K1.P1,M1.PV,M2.PV,M3.PV,R1.T2,R1.Xmax,R1.tau,S4.W,SNK1.P,SNK1.T,SNK1.z[C2H4O],SNK1.z[C2H4],SNK1.z[CO2],SRCE1.P,SRCE1.T,SRCE1.W,SRCR1.M[C2H4],SRCR1.M[O2],SRCR1.P,SRCR1.T,XC1.SP,XC2.SP,XV1.Pos,XV2.Pos,XV3.Pos
0,100,True,20.132221005507972,304.0008198981358,1.8078811588486026,152.48988641338048,95.99814061999372,30.667310336351612,46.30567369097065,0.006703793181246515,35.67252250956455,93.54022661423436,29.492586059272057,46.30567371255535,2.3898955971672344e-05,0.2675275226334722,0.05213771601836546,1.96671984288309,20.129358897663224,642.305616590244,4313.64263342749,1212.34879985143,2.00558503137787,25.005265749310126,150.00000000000006,96.0,1.0,1.0,0.28079998845125476
1,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
1,2,True,19.840517710029076,295.63159336855176,1.6844479152521759,150.3398438992529,95.36189808692595,27.24505426846711,46.30567369097065,0.09425725574461116,35.17089929748086,90.42582371597146,25.967683809937718,46.30567369096599,2.3447114688994674e-05,0.2738716282617432,0.05175291658419651,1.9580317340164597,19.710946598300893,639.0122127018117,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9948690962210553,0.22581780231295398
1,4,True,19.769741352118842,296.6883197377664,1.6898842098665394,149.71481726149648,95.68158183745224,27.328404799958484,46.30567369097065,0.20712145214259725,43.07743371909977,90.72896015777762,26.20372180052815,46.30567369097071,2.3505498051021604e-05,0.27385214808403135,0.05175422094712951,1.9580317340164597,19.710946598300893,637.2463685525871,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.974563887913289,0.22815957139964063
1,6,True,19.738658039493487,297.973708070174,1.6999252638425515,149.6131037446217,95.96337255781579,27.593954878919885,46.30567369097065,0.25485900995050303,47.657370412556624,90.99616496929639,26.539450166271177,46.305673690975254,2.3586644831335396e-05,0.27381164480729747,0.05175693395320143,1.9580317340164597,19.710946598300893,635.0303312396057,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9506633449788996,0.2318880486679553
1,8,True,19.72501095205496,299.2899009480333,1.7072668140696419,149.68947275619445,95.79233935750766,27.92386930447115,46.30567369097065,0.2806445449950397,50.835070164392306,90.83398470305899,26.915592288816423,46.30567369099822,2.367471556199147e-05,0.2737489878487399,0.05176113176726316,1.9580317340164597,19.710946598300893,633.0820459219568,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9309582609104077,0.23381082558213231
1,10,True,19.719025012965176,300.54575138923883,1.7178673576086079,149.87346988657686,95.86348950875279,28.28478348858867,46.30567369097065,0.2668794349486236,50.65499668218535,90.9014520161361,27.29431745872334,46.30567369158564,2.3762685245252313e-05,0.2736653285338651,0.05176673738434154,1.9580317340164597,19.710946598300893,631.7396380141464,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9180283855796171,0.23752961697816102
1,20,True,19.71414507478852,304.8542478943132,1.762341999299959,150.96814712353375,95.90540803919683,29.879189218132375,46.30567369097065,0.2044557482112668,48.31743549596803,90.94120078079375,28.904393649547636,46.30567374906451,2.4094030668098845e-05,0.27301097119258055,0.05181059137630051,1.9580317340164597,19.710946598300893,636.7273559961458,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9688148986857238,0.2551507509085272
1,30,True,19.713827171279036,307.33035454093465,1.7968746355588172,151.68938598228885,95.91149487254488,31.10888707843751,46.30567369097065,0.15829341462644106,46.87900531868187,90.94697255055046,30.143832523460283,46.30567369127368,2.4287685107764577e-05,0.2721984096970617,0.05186505320168748,1.9580317340164597,19.710946598300893,639.081926845329,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9956954279332284,0.27271401052235145
1,40,True,19.71378840061419,308.96001548162326,1.8239588242947071,152.2200571349785,95.91743264738989,32.064632069268306,46.30567369097065,0.12138999074437602,45.78541759812994,90.952602977295,31.104288578722393,46.30567369813315,2.4393378802360236e-05,0.2714247391357991,0.051916910261301075,1.9580317340164597,19.710946598300893,639.3929500411145,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.999405827145107,0.29002891723272645
1,60,True,19.71378248403471,310.80644905087934,1.8600191699996962,153.070579685856,95.9426810936598,33.32404334457349,46.30567369097065,0.06418441793780648,43.89703785345039,90.97654452625018,32.36089669647074,46.30567371703893,2.4445655026127127e-05,0.2702121734426373,0.051998188011402796,1.9580317340164597,19.710946598300893,639.4415108785628,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9999886791651587,0.32051172840893866
1,80,True,19.713782371910554,311.5669945690431,1.8781780184030998,153.62442945836318,95.9715285630007,33.949239472011165,46.30567369097065,0.029394093147858853,42.64283734484806,91.00389880746314,32.97875031736908,46.305673716198385,2.4394274826203943e-05,0.26942060415807895,0.052051248613588036,1.9580317340164597,19.710946598300893,639.4424353354361,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9999997843030013,0.3407169851618526
1,100,True,19.71378236977455,311.8357337635558,1.8860054773548969,153.90516641800025,95.9888471962077,34.216313096031044,46.30567369097065,0.012208387983732645,42.00461817413883,91.02032100233126,33.24069669219097,46.305673708746895,2.431750684707128e-05,0.2689230529660275,0.05208460161706858,1.9580317340164597,19.710946598300893,639.4424529489232,4337.67424818795,1200.95070112328,2.00761602729423,25.42453454672949,150.00000000000006,96.0,1.0,0.9999999958903035,0.3508490702246777
2,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
2,2,True,20.117436412913378,295.6355269597044,1.6918933497661532,150.4241636342697,95.51733770768348,27.255160982889617,46.30567369097065,0.08276761869194414,34.49003376922671,91.16632694831277,25.96105613745704,46.30567369096616,2.344543340031526e-05,0.2738714084340748,0.05175289183979815,1.9978748940931899,20.2031744069933,652.1268027088364,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9960387082833196,0.2293106859541687
2,4,True,20.167690833008976,296.6005993002982,1.6956207223852877,149.91266248163788,95.69238468111907,27.3279342215319,46.30567369097065,0.17745191822244616,40.770094990616506,91.3334001728658,26.166059383057764,46.30567369097065,2.349607511352878e-05,0.2738505481888602,0.05175408803069263,1.9978748940931899,20.2031744069933,650.8189162263701,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9811646905012139,0.23087157684814552
2,6,True,20.189516051100327,297.751342601421,1.7046077894190435,149.85746321894084,95.96872055980508,27.556495468064924,46.30567369097065,0.21754672793606655,44.27056933644426,91.59714838516349,26.45674202709971,46.30567369097406,2.356639881777089e-05,0.2738067942741466,0.051756597578862445,1.9978748940931899,20.2031744069933,649.3534099717009,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9652223121658385,0.23439166394526761
2,8,True,20.199034500706887,298.91569512135106,1.7109228245636208,149.9623526682352,95.82338127752183,27.840511710314072,46.30567369097065,0.23810262196497617,46.552590880360036,91.45842960546283,26.780927420694397,46.30567369099026,2.3642539632592987e-05,0.2737387317405779,0.05176050189347216,1.9978748940931899,20.2031744069933,648.371508418696,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9549410213866043,0.2361233989683008
2,10,True,20.2031962645612,300.0315501647792,1.7199854708472753,150.1553321774993,95.87298633204516,28.153655088247195,46.30567369097065,0.23180059821269963,46.90187260135619,91.5057750479499,27.11641885984575,46.305673690976505,2.3719277620016126e-05,0.2736476739717865,0.0517657256929401,1.9978748940931899,20.2031744069933,648.1127205347688,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9522822865801404,0.23937271998180787
2,20,True,20.20616680917385,303.8313734245311,1.7583333077310925,151.18477349605206,95.92272542965377,29.528955846467152,46.30567369097065,0.17611498511510984,44.84392974962675,91.5532484275847,28.50150688183133,46.30567373025002,2.400783597725261e-05,0.27293548796041683,0.051806587251970196,1.9978748940931899,20.2031744069933,651.7183802946543,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9913255808575959,0.25474883941130827
2,30,True,20.206142601574072,305.9913697415377,1.7874790433144296,151.80294041850811,95.9307943910706,30.573660876368134,46.30567369097065,0.1382200882580534,43.86151607671513,91.5609498312494,29.55597872003817,46.3056736912211,2.4174815706452683e-05,0.27205482718893337,0.05185711800390278,1.9978748940931899,20.2031744069933,652.3637790051874,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.998802644187057,0.2691634828867609
2,40,True,20.20613269238072,307.4308929583236,1.8103880425313383,152.24729847787506,95.93749074637874,31.38629767747432,46.30567369097065,0.10713325670462073,43.104499067846575,91.56734115383054,30.373882192736833,46.30567369123105,2.4265919252015154e-05,0.27122330983277687,0.051904830038840805,1.9978748940931899,20.2031744069933,652.4517925212091,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.999834725424348,0.2828332370954714
2,60,True,20.206131025665,309.0712681820354,1.8407600038437228,152.98076468100783,95.96117027366584,32.45207448446142,46.30567369097065,0.05670067923895458,41.63935606573267,91.58994203005305,31.43743786984304,46.30567370154637,2.4309118765580473e-05,0.26993920906226215,0.051978512606158676,1.9978748940931899,20.2031744069933,652.4655948195315,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9999968510069768,0.30546036258638254
2,80,True,20.206130993698423,309.7367567304361,1.8555772257060281,153.4584567052225,95.98269805673556,32.96661144400189,46.30567369097065,0.02579076369783764,40.633605843814735,91.61048917842331,31.945243214714125,46.30567370329953,2.4261901609323354e-05,0.2691187463095238,0.05202559248633947,1.9978748940931899,20.2031744069933,652.4658577345152,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9999999400019206,0.3190610006851251
2,100,True,20.206130993089346,309.9660938985976,1.861675933063648,153.69173655593085,95.99374441497923,33.17723141444821,46.30567369097065,0.010821094251416528,40.13765455527162,91.6210323523789,32.1514130165716,46.3056736999917,2.419481173709246e-05,0.26861410861013735,0.05205455025736378,1.9978748940931899,20.2031744069933,652.4658627438383,4336.50642478975,1214.46144935115,2.00496134381187,25.455003537929827,150.00000000000006,96.0,1.0,0.9999999988568505,0.3252903131467482
3,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
3,2,True,20.12833589693497,295.43039095643064,1.7047932070284717,150.5821234551516,95.74988413988412,27.274686686157505,46.30567369097065,0.05929431724886885,33.198419072505565,92.64022906576442,25.946614520394995,46.30567369096866,2.344179076505993e-05,0.27387212291984625,0.05175289314578002,1.96817824362858,20.224604627270423,642.6601247686707,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9985123610797179,0.23571356925397102
3,4,True,20.183983929190163,296.05854480348535,1.7062691357048143,150.24317602728223,95.75376864313984,27.327585573697796,46.30567369097065,0.12042581633246366,36.9318275229356,92.64398741257234,26.091630399064616,46.30567369087032,2.3477447291969467e-05,0.27385446805184477,0.05175412564859778,1.96817824362858,20.224604627270423,642.1956862329237,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9930313008338524,0.23621772032026198
3,6,True,20.208407023401833,296.82643413801975,1.712780127109086,150.22422501201584,95.97202002717246,27.486200951371828,46.30567369097065,0.14589754071852667,38.90535643392904,92.85515067811913,26.29566555680127,46.305673690971446,2.352679465192883e-05,0.27381683628352693,0.05175675346449111,1.96817824362858,20.224604627270423,641.9072522424042,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9896699068275885,0.23899228527021885
3,8,True,20.219128979025015,297.60841631479343,1.7172517769723372,150.32597338207307,95.88306895822069,27.683707201619892,46.30567369097065,0.15712198896792245,40.062589324746455,92.76908846010852,26.521549472970904,46.30567369097611,2.3580079254501485e-05,0.2737577372670348,0.05176088097457856,1.96817824362858,20.224604627270423,642.110487214304,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9920350382334235,0.24035335667798693
3,10,True,20.223828783848546,298.36132975378314,1.7233595563231623,150.48019087003536,95.90668513387213,27.899461828572647,46.30567369097065,0.16001038518581054,40.68421790919317,92.79193765665488,26.755502757994837,46.30567369098935,2.363371529252172e-05,0.27367817179677495,0.0517664383539668,1.96817824362858,20.224604627270423,642.3327344611337,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9946398090617924,0.24264147334740496
3,20,True,20.22741860631993,301.06312683344174,1.7506663404821927,151.21816139427722,95.9506443930334,28.88398975501588,46.30567369097065,0.11511802532668006,39.48195078615644,92.83446925734395,27.752095136171018,46.305673698748706,2.3843493192694846e-05,0.27305869926362397,0.051809711930465914,1.96817824362858,20.224604627270423,642.7229276063257,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9992601169400528,0.25378326721169386
3,30,True,20.227471219112317,302.6095958415185,1.7707218899405752,151.56312043768156,95.95718230451327,29.612567279530023,46.30567369097065,0.09148085804408158,39.15771071198185,92.84079483802272,28.491361173850027,46.30567372180616,2.3963358299141564e-05,0.27230042518596786,0.051862685192765275,1.96817824362858,20.224604627270423,642.776386589084,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9998978717458559,0.2632179638429625
3,40,True,20.227471283846967,303.7127253143118,1.786816725205051,151.82064610415233,95.96258735211205,30.194112899652904,46.30567369097065,0.07203921854015143,38.89125191491481,92.84602434667599,29.080033519407536,46.30567374139093,2.4030956338019997e-05,0.2715971172390152,0.0519118196600341,1.96817824362858,20.224604627270423,642.7837581097247,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9999859029340455,0.27179295569511347
3,60,True,20.227471159171728,305.02660561373386,1.8084297194250962,152.34725589441734,95.97969178855816,30.966494719138296,46.30567369097065,0.03683248679235426,38.02477252221653,92.86257328482503,29.8518823464499,46.30567374723341,2.406316806809801e-05,0.2705428638992868,0.051985473691485796,1.96817824362858,20.224604627270423,642.784915905924,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9999997314071922,0.28508817515030915
3,80,True,20.227471156499064,305.54494741903306,1.8185163006618978,152.70889152514457,95.99237416200268,31.32313538668554,46.30567369097065,0.015083741219688038,37.350634037633576,92.87484377467003,30.20274310919469,46.305673730405886,2.4025697117020954e-05,0.26989689759227736,0.05203060480057589,1.96817824362858,20.224604627270423,642.7849379650906,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9999999948824744,0.2921436868887684
3,100,True,20.227471156448075,305.7088697784143,1.8222908177435915,152.87373787575387,95.99768074669625,31.456024381442386,46.30567369097065,0.0054473354043280105,37.03368924169247,92.8799780181836,30.33203178026959,46.30567371466009,2.3975175364278078e-05,0.26951572778223254,0.05205723638010478,1.96817824362858,20.224604627270423,642.7849383853861,4355.49832533888,1196.96574966835,2.00009097299019,25.0558707055161,150.00000000000006,96.0,1.0,0.9999999999024953,0.2949452996498584
4,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
4,2,True,20.24776107030698,295.34979665411015,1.6755595821443248,150.37965404873034,95.02372834019305,27.243511751703615,46.30567369097065,0.0871619036613895,34.754575144316945,90.20747592022835,25.95624015493418,46.30567369096798,2.3444232335403305e-05,0.2738722350632478,0.051752922263626676,2.04218041725882,20.42724545117187,666.3323263595192,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9965019006750931,0.21903218406571337
4,4,True,20.352554072957048,296.2393463527666,1.684337197617214,149.69045731787844,95.71616393644369,27.31498326557781,46.30567369097065,0.20788826016522324,43.135853428873716,90.86481560228614,26.190678178064058,46.30567369097082,2.3502343791796592e-05,0.2738559587174162,0.051754241543644865,2.04218041725882,20.42724545117187,664.4589258609935,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9758421193239386,0.22297284643801168
4,6,True,20.397219513204448,297.39250140573165,1.6941709172176822,149.5917096618249,95.9752865040445,27.583000793237826,46.30567369097065,0.25249833024071483,47.46501439039462,91.11080461140557,26.52565041492512,46.30567369097389,2.3583374168017073e-05,0.2738221777887965,0.05175698109676805,2.04218041725882,20.42724545117187,662.0726607014724,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9512030902619327,0.22633518796334112
4,8,True,20.416358698210217,298.6085251409786,1.7010909420636269,149.64862743658318,95.77417761770809,27.910533251324544,46.30567369097065,0.2790584884763088,50.7151129978346,90.91988887553181,26.900362961408128,46.305673690990375,2.3671118302488903e-05,0.27376993825285395,0.051761218964187505,2.04218041725882,20.42724545117187,659.9154843837844,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.930377638244058,0.2278824214214187
4,10,True,20.424619101477447,299.7903293304063,1.7119530265445035,149.8214413477702,95.87801384565094,28.271746717200227,46.30567369097065,0.2649896601451717,50.52733567297828,91.0184621918541,27.279203474490565,46.30567369159644,2.3758928820255617e-05,0.2737002378923955,0.051766874382677804,2.04218041725882,20.42724545117187,658.3172170870359,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9157490872829961,0.23145704535118244
4,20,True,20.43060527575085,303.8983942036225,1.7558342770527986,150.8811408540845,95.91625411095002,29.857502933726906,46.30567369097065,0.19968191057950063,47.99541092088224,91.05476425946821,28.877763691258252,46.30567373924134,2.4086928704916832e-05,0.2731549198293178,0.05181113399886036,2.04218041725882,20.42724545117187,663.1179036451747,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9617771544422933,0.24723826925229486
4,30,True,20.430391517816588,306.2877787529137,1.7895872134722202,151.5981139568653,95.9252777742112,31.067898109113102,46.30567369097065,0.1523298389907265,46.46363741687044,91.06333056075489,30.09616070799259,46.30567369119552,2.4275557784511745e-05,0.27247756010120555,0.05186611845550722,2.04218041725882,20.42724545117187,666.1754359109761,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9947239872129285,0.26254292405008817
4,40,True,20.430344234577547,307.86153198390207,1.8158082803471518,152.12967870223196,95.93282772336714,31.99905831463881,46.30567369097065,0.1153467278713178,45.333804086228426,91.07049784274413,31.030958551118392,46.305673696150905,2.437635302997353e-05,0.27183270550490435,0.05191846718159535,2.04218041725882,20.42724545117187,666.5751707828348,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9992717363000273,0.2771668638624087
4,60,True,20.430336636051663,309.6360015307848,1.850254394565716,152.96616961151017,95.95635914290922,33.211259988676005,46.30567369097065,0.059793888565180184,43.48223855669865,91.09283657853979,32.23968197401159,46.30567370951593,2.4422171756950636e-05,0.270823178189817,0.05200042378602075,2.04218041725882,20.42724545117187,666.6374948497979,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.999986124318874,0.30170016076824846
4,80,True,20.430336491284834,310.3684207149952,1.8673889186934622,153.4976382538303,95.9790157085493,33.8073987273852,46.30567369097065,0.02705747695085783,42.30497712997794,91.11434480217103,32.82886861157006,46.305673708565394,2.436948009954438e-05,0.27016597035637613,0.052053780985048134,2.04218041725882,20.42724545117187,666.6386810890132,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9999997356252595,0.31711149021783563
4,100,True,20.43033648852679,310.63446613914516,1.8747925220454205,153.76435438922624,95.99167979858244,34.0633157196694,46.30567369097065,0.011162053211613392,41.717489385467104,91.12636701616609,33.08013603765076,46.30567370318755,2.4294447779438655e-05,0.2697542713392346,0.052087207412684945,2.04218041725882,20.42724545117187,666.6387036901023,4353.28984305667,1184.63130751521,2.0172706023431,24.56974518580853,150.00000000000006,96.0,1.0,0.9999999949628414,0.32465387942305507
5,0,True,20.00145711418338,295.15077756293374,1.7352214244125808,151.06994867407263,96.0,27.32033023016378,46.30567369097065,7.794678431502822e-05,30.188392448585056,96.0,25.901339594480486,46.30567369097071,2.3430705511000126e-05,0.27387551680111477,0.051752656327979644,1.5,20.0,463.1973741460559,4464.0,1195.4,2.0,25.0,150.00000000000006,96.0,1.0,1.0,0.24723652160389975
